"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500838","439","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","7","56","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","60","16","1","0","20160222","MIN","BOS"
"Shot Chart Detail","0021500838","446","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","7","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","38","47","1","0","20160222","MIN","BOS"
"Shot Chart Detail","0021500838","448","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","7","19","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-9","-1","1","1","20160222","MIN","BOS"
"Shot Chart Detail","0021500849","105","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","1","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-199","2","1","1","20160224","TOR","MIN"
"Shot Chart Detail","0021500849","150","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","9","14","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-78","188","1","0","20160224","TOR","MIN"
"Shot Chart Detail","0021500849","162","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","8","19","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-61","13","1","0","20160224","TOR","MIN"
"Shot Chart Detail","0021500882","184","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","7","3","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-71","43","1","1","20160228","DAL","MIN"
"Shot Chart Detail","0021500882","410","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","1","57","Missed Shot","Driving Bank Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-40","65","1","0","20160228","DAL","MIN"
"Shot Chart Detail","0021500882","465","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","10","16","Missed Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","23","1","0","20160228","DAL","MIN"
"Shot Chart Detail","0021500882","471","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","9","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","9","61","1","0","20160228","DAL","MIN"
"Shot Chart Detail","0021500882","536","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","5","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","81","203","1","1","20160228","DAL","MIN"
"Shot Chart Detail","0021500882","580","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","1","27","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-38","95","1","0","20160228","DAL","MIN"
"Shot Chart Detail","0021500904","138","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","11","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-60","188","1","0","20160302","MIN","WAS"
"Shot Chart Detail","0021500904","147","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","9","59","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-20","26","1","0","20160302","MIN","WAS"
"Shot Chart Detail","0021500904","379","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","0","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","24","193","1","0","20160302","MIN","WAS"
"Shot Chart Detail","0021500919","87","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","2","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","58","246","1","0","20160304","MIL","MIN"
"Shot Chart Detail","0021500919","90","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","2","41","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","56","28","1","0","20160304","MIL","MIN"
"Shot Chart Detail","0021500919","111","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","1","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","66","38","1","0","20160304","MIL","MIN"
"Shot Chart Detail","0021500919","144","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","10","27","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","53","192","1","1","20160304","MIL","MIN"
"Shot Chart Detail","0021500919","309","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","7","17","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-1","1","0","20160304","MIL","MIN"
"Shot Chart Detail","0021500919","314","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","6","40","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","8","1","1","20160304","MIL","MIN"
"Shot Chart Detail","0021500919","319","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","5","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","187","57","1","0","20160304","MIL","MIN"
"Shot Chart Detail","0021500926","118","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","0","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","96","198","1","1","20160305","MIN","BKN"
"Shot Chart Detail","0021500926","376","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","10","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-50","237","1","1","20160305","MIN","BKN"
"Shot Chart Detail","0021500926","387","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","9","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-32","252","1","0","20160305","MIN","BKN"
"Shot Chart Detail","0021500945","139","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","9","53","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","13","1","1","20160308","MIN","SAS"
"Shot Chart Detail","0021500945","161","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","7","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","78","188","1","0","20160308","MIN","SAS"
"Shot Chart Detail","0021500945","168","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","7","21","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160308","MIN","SAS"
