"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100816","32","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","7","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","147","11","1","1","20120406","TOR","CLE"
"Shot Chart Detail","0021100816","41","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","5","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","70","233","1","0","20120406","TOR","CLE"
"Shot Chart Detail","0021100816","56","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","3","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","187","82","1","0","20120406","TOR","CLE"
"Shot Chart Detail","0021100816","253","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","11","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-157","12","1","1","20120406","TOR","CLE"
"Shot Chart Detail","0021100816","309","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","6","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-98","156","1","0","20120406","TOR","CLE"
"Shot Chart Detail","0021100816","335","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","4","59","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-2","23","1","0","20120406","TOR","CLE"
"Shot Chart Detail","0021100816","360","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","3","4","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","18","48","1","0","20120406","TOR","CLE"
"Shot Chart Detail","0021100837","8","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","10","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-191","91","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","30","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","8","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","140","156","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","98","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","0","2","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","9","1","1","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","133","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","10","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","12","175","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","170","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","7","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-2","142","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","276","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","10","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-125","28","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","300","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","7","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-182","85","1","1","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","308","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","6","8","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","7","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","412","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","8","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","4","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","457","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","3","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-142","126","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","494","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","1","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","195","1","1","1","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","550","202388","Donald Sloan","1610612739","Cleveland Cavaliers","5","2","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","78","172","1","0","20120408","NJN","CLE"
"Shot Chart Detail","0021100837","606","202388","Donald Sloan","1610612739","Cleveland Cavaliers","5","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-194","173","1","0","20120408","NJN","CLE"
