"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400213","32","2730","Dwight Howard","1610612753","Orlando Magic","1","8","46","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","ORL","TOR"
"Shot Chart Detail","0020400213","94","2730","Dwight Howard","1610612753","Orlando Magic","1","1","56","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","ORL","TOR"
"Shot Chart Detail","0020400213","122","2730","Dwight Howard","1610612753","Orlando Magic","2","11","32","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","ORL","TOR"
"Shot Chart Detail","0020400213","140","2730","Dwight Howard","1610612753","Orlando Magic","2","10","15","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","67","45","1","0","20041201","ORL","TOR"
"Shot Chart Detail","0020400213","290","2730","Dwight Howard","1610612753","Orlando Magic","3","8","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041201","ORL","TOR"
"Shot Chart Detail","0020400213","441","2730","Dwight Howard","1610612753","Orlando Magic","4","8","53","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","ORL","TOR"
"Shot Chart Detail","0020400225","9","2730","Dwight Howard","1610612753","Orlando Magic","1","11","2","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","146","127","1","1","20041203","NYK","ORL"
"Shot Chart Detail","0020400225","15","2730","Dwight Howard","1610612753","Orlando Magic","1","10","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-136","-18","1","0","20041203","NYK","ORL"
"Shot Chart Detail","0020400225","46","2730","Dwight Howard","1610612753","Orlando Magic","1","7","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041203","NYK","ORL"
"Shot Chart Detail","0020400225","73","2730","Dwight Howard","1610612753","Orlando Magic","1","4","28","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-3","53","1","1","20041203","NYK","ORL"
"Shot Chart Detail","0020400225","75","2730","Dwight Howard","1610612753","Orlando Magic","1","3","55","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","21","45","1","1","20041203","NYK","ORL"
"Shot Chart Detail","0020400225","258","2730","Dwight Howard","1610612753","Orlando Magic","3","9","0","Made Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-25","31","1","1","20041203","NYK","ORL"
"Shot Chart Detail","0020400234","255","2730","Dwight Howard","1610612753","Orlando Magic","3","10","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","10","160","1","0","20041204","ORL","MEM"
"Shot Chart Detail","0020400234","259","2730","Dwight Howard","1610612753","Orlando Magic","3","10","18","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041204","ORL","MEM"
"Shot Chart Detail","0020400234","316","2730","Dwight Howard","1610612753","Orlando Magic","3","4","43","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041204","ORL","MEM"
"Shot Chart Detail","0020400234","405","2730","Dwight Howard","1610612753","Orlando Magic","4","9","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041204","ORL","MEM"
