"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600816","379","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","9","55","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20170212","MIN","CHI"
"Shot Chart Detail","0021600816","465","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","1","49","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-30","41","1","0","20170212","MIN","CHI"
"Shot Chart Detail","0021600816","471","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","1","15","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","7","1","1","20170212","MIN","CHI"
"Shot Chart Detail","0021600831","113","1626245","Cristiano Felicio","1610612741","Chicago Bulls","1","0","21","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170214","CHI","TOR"
"Shot Chart Detail","0021600831","129","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","10","41","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170214","CHI","TOR"
"Shot Chart Detail","0021600831","157","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","7","17","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170214","CHI","TOR"
"Shot Chart Detail","0021600831","181","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","5","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","4","26","1","1","20170214","CHI","TOR"
"Shot Chart Detail","0021600831","225","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","1","9","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","12","61","105","1","0","20170214","CHI","TOR"
"Shot Chart Detail","0021600831","378","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","0","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","20","26","1","0","20170214","CHI","TOR"
"Shot Chart Detail","0021600849","133","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","8","57","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","11","1","0","20170216","CHI","BOS"
